-0.28485039408586516,0.03692072319859353,0.010594739712326596
-0.2858288429425264,0.037034755380194455,0.010615478518984402
-0.28681123562628513,0.037149304994079285,0.010635451324146367
-0.2877979773590774,0.03726453668055555,0.010654831894514003
-0.2887893260877838,0.037380513967389534,0.010673797479274426
-0.28978537732520304,0.037497201464493236,0.010692517958011431
-0.2907860602148425,0.03761447464306025,0.010711147901235061
-0.2917911453931107,0.03773213604883745,0.010729822358683796
-0.2928002642703659,0.03784993633606248,0.01074865664158116
-0.2938129384039918,0.03796759820960975,0.010767749812901647
-0.29482861678447664,0.03808484124488963,0.010787191114739629
-0.2958467181827989,0.038201405616253827,0.010807068201782039
-0.2968666752796669,0.03831707298627602,0.010827475853075306
-0.29788797715459403,0.038431683157828224,0.010848523816086602
-0.29891020686656616,0.03854514552676722,0.010870342589187133
-0.29993307128959457,0.03865744484969312,0.010893086241749743
-0.3009564210302937,0.03876864131409801,0.010916931759759378
-0.30198025908424075,0.038878865328144566,0.01094207483490785
-0.3030047378035559,0.03898830780379753,0.010968722430997595
-0.30403014466602185,0.0390972069700615,0.010997082813545217
-0.30505687817703375,0.0392058329135478,0.011027353979227784
-0.3060854159331553,0.039314471102423275,0.011059711549743325
-0.30711627738175695,0.039423406116064236,0.011094297195790916
-0.3081499840982771,0.03953290669122,0.01113120854379914
-0.3091870204660855,0.03964321302400383,0.011170491316699786
-0.31022779749848356,0.03975452705403838,0.011212134204994161
-0.3112726222183743,0.039867006219809244,0.01125606669310672
-0.31232167454909177,0.03998076092753903,0.011302159813491513
-0.31337499311476286,0.0400958557316723,0.011350229594769005
-0.3144324707445248,0.0402123139927604,0.011400042827390669
-0.3154938598612057,0.0403301255656696,0.011451324696086822
-0.31655878734364823,0.040449256884137016,0.011503767816404406
-0.31762677790671723,0.040569662653144434,0.011557042247658737
-0.31869728456117397,0.04069129824512409,0.011610806115764686
-0.3197697243091128,0.04081413182684668,0.011664716544528119
-0.3208435169093371,0.040938155228152216,0.011718440643753526
-0.32191812432082395,0.04106339260771426,0.011771666323897392
-0.3229930883129239,0.04118990607884708,0.011824112695325784
-0.32406806373174624,0.04131779763052473,0.011875539769892845
-0.32514284504757224,0.041447206911123864,0.011925757125915589
-0.32621738409035544,0.0415783047252755,0.01197463114260918
-0.3272917973158742,0.04171128241226402,0.012022090376720342
-0.3283663615304415,0.04184633760710889,0.012068128660785203
-0.3294414977201657,0.041983657208320646,0.012112805562118065
-0.33051774344841506,0.04212339866277291,0.01215624395912558
-0.3315957151526051,0.04226567090186736,0.01219862466197892
-0.33267606252427234,0.04241051640067226,0.012240178213583943
-0.3337594179200634,0.04255789586474025,0.012281174231703228
-0.334846344347845,0.042707676966996996,0.012321908866571168
-0.33593728592885624,0.042859628357498576,0.012362691121948393
-0.33703252479518936,0.04301341985971397,0.012403828896102191
-0.33813214810634296,0.0431686293656057,0.01244561562476139
-0.33923602825347876,0.04332475647405558,0.012488318343106637
-0.3403438183936368,0.043481242415855985,0.012532167832754978
-0.3414549642812903,0.043637495310751846,0.012577351298875127
-0.3425687320348261,0.043792919346707544,0.012624007758577397
-0.3436842501076414,0.04394694609614837,0.012672226047914313
-0.344800562456667,0.04409906592151526,0.01272204510689763
-0.3459166888434648,0.04424885729915741,0.01277345601294996
-0.3470316874778754,0.044396011923150056,0.012826405128827927
-0.34814471490662596,0.044540353644888515,0.012880797725648062
-0.3492550782055859,0.044681849654200294,0.012936501535860003
-0.3503622751548808,0.044820612795115636,0.012993349871177349
-0.3514660191134131,0.044956894504856466,0.013051144180023944
-0.3525662466714373,0.045091068528696945,0.013109656181769066
-0.35366310771845694,0.04522360624920377,0.013168629959778065
-0.354756939167136,0.04535504512450931,0.013227784581633692
-0.3558482250627169,0.04548595230425497,0.013286817908705291
-0.3569375470314627,0.045616885934207686,0.013345412235918864
-0.3580255298563929,0.04574835692894949,0.013403242258626187
-0.35911278732897234,0.0458807940551851,0.013459985606373999
-0.3601998733754125,0.04601451500935414,0.013515335839216614
-0.3612872428131324,0.04614970579275815,0.013569017411072894
-0.36237522502569275,0.046286410104251864,0.013620801716018554
-0.3634640124665082,0.046424529722108566,0.01367052300030993
-0.36455366435827075,0.04656383598708574,0.013718092695124593
-0.3656441244079267,0.04670399159539881,0.013763510642486196
-0.3667352499665469,0.0468445810389025,0.013806871774277233
-0.36782684897115087,0.0469851472678596,0.013848367067056357
-0.36891872031938777,0.04712523157168198,0.013888278018103302
-0.3700106931108756,0.04726441333504767,0.0139269644351546
-0.3711026604529218,0.04740234627197191,0.01396484595132247
-0.37219460423392803,0.04753878798568778,0.01400237830399629
-0.373286608329733,0.04767362023711292,0.014040025983981849
-0.37437885900554596,0.0478068580907187,0.01407823330387696
-0.3754716326664396,0.047938647079364634,0.014117396198651854
-0.3765652724444517,0.04806924860381667,0.014157837119832015
-0.37766015625259197,0.0481990148595447,0.014199785202776729
-0.37875665977286554,0.048328355560248976,0.014243363483787755
-0.37985511830043306,0.0484576995078827,0.014288584353536153
-0.3809557914058825,0.048587454562583336,0.014335353709756603
-0.3820588340137535,0.0487179697380356,0.014383483484931715
-0.3831642767810284,0.048849502965355215,0.0144327114515906
-0.3842720176813796,0.048982197543874235,0.014482726526719844
-0.38538182556968975,0.04911606947751798,0.014533197277227704
-0.3864933553370111,0.04925100685904135,0.014583801024310313
-0.38760617318584,0.0493867813128903,0.01463425088832839
-0.388719789661169,0.04952307035560564,0.01468431831475634
-0.3898336974410432,0.04965948849630118,0.014733849057337083
-0.3909474105667317,0.04979562408334452,0.014782771224149283
-0.392060501788735,0.049931078388834316,0.014831094753628463
-0.39317263499984384,0.05006550326007233,0.014878902505285299
-0.39428359027185783,0.05019863387005613,0.014926333943205656
-0.39539327973961197,0.05033031364151807,0.014973563081664639
-0.39650175340454025,0.05046050923990263,0.015020772884549465
-0.39760919477795703,0.05058931453976858,0.015068128614641003
-0.3987159070758443,0.050716943557635785,0.015115752688510753
-0.3998222913498665,0.05084371339709601,0.015163703406103755
-0.4009288184492589,0.050970019160428745,0.015211959513944202
-0.4020359970309131,0.05109630345493319,0.015260411972192614
-0.40314433996586474,0.051223023499942205,0.015308863590313625
-0.40425433144211176,0.05135061889487616,0.015357036445979633
-0.40536639686205267,0.05147948284933348,0.015404586281834064
-0.4064808773119674,0.05160993914724133,0.01545112245465461
-0.40759800997846446,0.05174222639091067,0.015496231549051057
-0.4087179154394494,0.05187649023865043,0.015539502503235955
-0.40984059229761743,0.0520127835099157,0.015580551046496013
-0.4109659191794182,0.05215107327863407,0.015619041413074594
-0.41209366371195366,0.052291253486501585,0.01565470365006892
-0.41322349772832806,0.05243316123736784,0.015687345334286607
-0.41435501764776866,0.05257659480527551,0.01571685709837535
-0.4154877687364307,0.05272133149505671,0.015743211976814938
-0.4166212717826628,0.052867143799857755,0.015766459154585025
-0.4177550506206123,0.05301381274646004,0.015786713179337945
-0.41888865891225485,0.053161137835170805,0.015804140038046317
-0.4200217046536248,0.05330894349148096,0.01581894167434017
-0.42115387100803797,0.05345708238368247,0.015831340524939595
-0.42228493228627184,0.05360543627205585,0.01584156549351107
-0.42341476418526974,0.05375391521102738,0.015849840485660373
-0.42454334775141406,0.05390245592087801,0.015856376240502814
-0.4256707669337946,0.0540510199995866,0.015861365761230966
-0.4267972000130622,0.05419959239792094,0.015864983220430447
-0.4279229056034299,0.05434818028504805,0.015867385842997465
-0.42904820429756974,0.05449681214558314,0.01586871798889353
-0.43017345732529805,0.05464553672567788,0.015869116495201355
-0.4312990437994568,0.054794421326485564,0.015868716302273617
-0.43242533820565066,0.05494354895046748,0.0158676554766252
-0.4335526897455421,0.05509301393993534,0.015866078933600855
-0.4346814049668432,0.05524291598657708,0.015864140424355022
-0.4358117348196995,0.055393352695759596,0.015862002645833182
-0.4369438668929896,0.05554441120830642,0.015859835618728103
-0.4380779231386032,0.05569615965936614,0.015857813719367585
-0.4392139629266023,0.05584863943782102,0.01585611191742496
-0.4403519908310693,0.05600185926219671,0.015854901843680234
-0.44149196816510344,0.05615579199110771,0.01585434828547326
-0.4426338269974399,0.05631037484138553,0.015854606590187257
-0.44377748521668153,0.05646551332138562,0.015855821269402267
-0.44492286117454094,0.05662108874621984,0.015858125867760448
-0.44606988653643986,0.05677696874472131,0.015861643925687494
-0.4472185161836012,0.05693301975867328,0.01586649065894251
-0.4483687343220328,0.0570891202328128,0.015872774831290844
-0.4495205563292445,0.057245173045904735,0.015880600231829446
-0.4506740262733556,0.05740111576521078,0.015890066196725693
-0.45182921043480007,0.05755692752097044,0.015901266734607605
-0.4529861875141792,0.057712631670784165,0.01591428801115163
-0.4541450364926705,0.05786829391018948,0.01592920419629902
-0.4553058233033287,0.05802401602283103,0.0159460719441321
-0.45646858756118247,0.05817992598093269,0.015964924024531424
-0.45763333058501254,0.0583361655354431,0.015985762822425552
-0.4588000058303639,0.0584928767177515,0.016008554535756482
-0.4599685126550894,0.058650188773322766,0.016033224917994738
-0.4611386940742021,0.058808206949153494,0.01605965731833174
-0.4623103388519839,0.05896700427594689,0.01608769357923313
-0.46348318794948695,0.05912661706208666,0.016117138076430244
-0.4646569450178166,0.05928704430960355,0.016147764860899142
-0.4658312903233805,0.05944825074380724,0.016179327523249035
-0.46700589722961594,0.05961017269115779,0.016211571088119766
-0.46818045015648907,0.059772725708528596,0.016244244997305573
-0.469354662806755,0.059935812707437246,0.016277116086135256
-0.47052829539534685,0.06009933135036832,0.0163099804182312
-0.471701169650095,0.06026317971605228,0.016342672926043966
-0.4728731804687551,0.06042725960205578,0.016375074001316218
-0.4740443033148748,0.06059147729900918,0.016407112470348695
-0.47521459670417554,0.060755742159197844,0.016438764742156043
-0.4763841994595181,0.060919963716576445,0.016470050294581904
-0.4775533227767254,0.06108404842575246,0.016501024022724384
-0.4787222375216322,0.061247897221483855,0.016531766276225664
-0.47989125754343076,0.061411405030408525,0.016562371624348555
-0.48106072011177453,0.06157446309572277,0.016592937487879288
-0.48223096483691175,0.061736964536477694,0.016623553755131224
-0.4834023125883585,0.06189881301575804,0.016654294359768642
-0.48457504596930384,0.06205993381467692,0.01668521155795053
-0.4857493928206311,0.062220286088293324,0.016716333329400982
-0.48692551402016315,0.06237987469747613,0.01674766397691845
-0.48810349652104607,0.06253875983347786,0.016779187650342454
-0.4892833521610036,0.06269706271941715,0.016810874211808376
-0.49046502230447847,0.06285496599199931,0.0168426866216776
-0.4916483878927558,0.06301270790948438,0.016874588882560496
-0.49283328401709375,0.06317057023740982,0.016906553545029762
-0.49401951774009467,0.0633288604457362,0.016938567853556026
-0.4952068876092605,0.06348788960921163,0.016970637783784378
-0.4963952031626855,0.06364794803482766,0.0170027894713478
-0.49758430273606874,0.06380928105670096,0.017035067829435518
-0.4987740680436637,0.06397206757494751,0.017067532464726285
-0.4999644343089114,0.0641364037409114,0.017100251296071196
-0.5011553951345962,0.0643022937157583,0.017133292527536887
-0.5023470017872771,0.06446964870166189,0.017166715803167247
-0.5035393570791776,0.06463829454741585,0.017200563459301314
-0.5047326045132264,0.06480798727023951,0.01723485278501509
-0.5059269137673229,0.06497843493050516,0.0172695701052031
-0.5071224638941402,0.06514932355948491,0.01730466732559098
-0.5083194257770425,0.06532034436630124,0.017340061343230947
-0.5095179453999015,0.06549121930177805,0.017375636453343054
-0.5107181293631881,0.06566172225635564,0.01741124959977218
-0.5119200338296307,0.06583169369553674,0.017446738047911386
-0.5131236577406837,0.06600104732687963,0.017481928829558603
-0.5143289407485343,0.06616976835086281,0.017516649138603714
-0.5155357658988842,0.06633790385568576,0.017550736758992703
-0.5167439667168591,0.0665055468480492,0.01758404959005931
-0.5179533380254238,0.06667281615209039,0.017616473400352915
-0.5191636495862588,0.06683983486484335,0.017647927084276437
-0.520374661509313,0.06700671017260647,0.01767836490491369
-0.5215861403295352,0.06717351709530571,0.017707775464946233
-0.5227978746875314,0.0673402881670558,0.017736177435080786
-0.5240096896572399,0.06750701025314831,0.0177636123627935
-0.5252214589160765,0.06767362875061887,0.017790135159154747
-0.5264331141288363,0.06784005844347475,0.017815803094244145
-0.5276446510964927,0.06800619940917284,0.017840664300673412
-0.5288561323911382,0.0681719557111247,0.017864746872494945
-0.5300676863520556,0.06833725424635131,0.017888049641459385
-0.5312795024557461,0.06850206109323831,0.01791053560947969
-0.5324918232007997,0.06866639302324373,0.017932128818692623
-0.5337049327760168,0.06883032246030463,0.017952715160725267
-0.534919142916285,0.06899397501248551,0.01797214728508617
-0.5361347765010782,0.0691575196544921,0.01799025339072074
-0.5373521496145501,0.06932115258579516,0.018006849307799323
-0.5385715529555856,0.06948507660791228,0.018021752934539698
-0.5397932336442618,0.06964947845350444,0.01803479982150292
-0.5410173785945942,0.06981450678671627,0.01804585852433134
-0.5422441006850638,0.06998025354452804,0.018054844298536626
-0.5434734289315097,0.07014674091102636,0.01806172979903203
-0.5447053037299635,0.07031391555937885,0.01806655167187343
-0.5459395779782817,0.07048165094280416,0.018069412271268043
-0.5471760245071696,0.07064975747189661,0.01807047617286535
-0.5484143497716699,0.07081799949667204,0.018069961644659727
-0.5496542132080827,0.07098611722797812,0.018068127731515466
-0.5508952510975058,0.07115385117621448,0.018065258057124473
-0.5521371032545738,0.07132096641794863,0.018061642799093978
-0.5533794404409285,0.07148727404896592,0.0180575605076225
-0.5546219901460046,0.0716526475330147,0.01805326148754203
-0.5558645583296439,0.07181703226063245,0.01804895433587027
-0.5571070449098374,0.07198044741480714,0.01804479692990252
-0.5583494512083094,0.07214298010425292,0.0180408927208257
